loss,params,estimators,train_time,i 
-0.34647998125891416,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7973942342993678, 'colsample_bytree': 0.8, 'learning_rate': 0.01832268594254365, 'num_leaves': 9, 'max_depth': 3, 'min_child_weight': 50.0, 'min_split_gain': 2.9000000000000004, 'random_state': 7, 'reg_alpha': 3.9282177289756572, 'reg_lambda': 2.087977806801536, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 120, 'min_child_samples': 1400, 'n_estimators': 482}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7973942342993678, 'colsample_bytree': 0.8, 'learning_rate': 0.01832268594254365, 'num_leaves': 9, 'max_depth': 3, 'min_child_weight': 50.0, 'min_split_gain': 2.9000000000000004, 'random_state': 7, 'reg_alpha': 3.9282177289756572, 'reg_lambda': 2.087977806801536, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 120, 'min_child_samples': 1400, 'n_estimators': 475}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7973942342993678, 'colsample_bytree': 0.8, 'learning_rate': 0.01832268594254365, 'num_leaves': 9, 'max_depth': 3, 'min_child_weight': 50.0, 'min_split_gain': 2.9000000000000004, 'random_state': 7, 'reg_alpha': 3.9282177289756572, 'reg_lambda': 2.087977806801536, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 120, 'min_child_samples': 1400, 'n_estimators': 505}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7973942342993678, 'colsample_bytree': 0.8, 'learning_rate': 0.01832268594254365, 'num_leaves': 9, 'max_depth': 3, 'min_child_weight': 50.0, 'min_split_gain': 2.9000000000000004, 'random_state': 7, 'reg_alpha': 3.9282177289756572, 'reg_lambda': 2.087977806801536, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 120, 'min_child_samples': 1400, 'n_estimators': 505}",23.723419904708862,1
-0.3449708463980338,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7463207589369656, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.011550788609283965, 'num_leaves': 3, 'max_depth': 5, 'min_child_weight': 15.0, 'min_split_gain': 1.7000000000000002, 'random_state': 7, 'reg_alpha': 1.0331161124136625, 'reg_lambda': 5.579612873465017, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 149, 'min_child_samples': 1950, 'n_estimators': 1944}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7463207589369656, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.011550788609283965, 'num_leaves': 3, 'max_depth': 5, 'min_child_weight': 15.0, 'min_split_gain': 1.7000000000000002, 'random_state': 7, 'reg_alpha': 1.0331161124136625, 'reg_lambda': 5.579612873465017, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 149, 'min_child_samples': 1950, 'n_estimators': 1855}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7463207589369656, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.011550788609283965, 'num_leaves': 3, 'max_depth': 5, 'min_child_weight': 15.0, 'min_split_gain': 1.7000000000000002, 'random_state': 7, 'reg_alpha': 1.0331161124136625, 'reg_lambda': 5.579612873465017, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 149, 'min_child_samples': 1950, 'n_estimators': 2135}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7463207589369656, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.011550788609283965, 'num_leaves': 3, 'max_depth': 5, 'min_child_weight': 15.0, 'min_split_gain': 1.7000000000000002, 'random_state': 7, 'reg_alpha': 1.0331161124136625, 'reg_lambda': 5.579612873465017, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 149, 'min_child_samples': 1950, 'n_estimators': 2135}",66.26205587387085,1
-0.3457356294644402,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9465682669330039, 'colsample_bytree': 0.9, 'learning_rate': 0.026334749764180737, 'num_leaves': 10, 'max_depth': 4, 'min_child_weight': 10.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 3.43662271971371, 'reg_lambda': 1.6790356752533029, 'subsample_for_bin': 260000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 124, 'min_child_samples': 1050, 'n_estimators': 425}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9465682669330039, 'colsample_bytree': 0.9, 'learning_rate': 0.026334749764180737, 'num_leaves': 10, 'max_depth': 4, 'min_child_weight': 10.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 3.43662271971371, 'reg_lambda': 1.6790356752533029, 'subsample_for_bin': 260000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 124, 'min_child_samples': 1050, 'n_estimators': 388}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9465682669330039, 'colsample_bytree': 0.9, 'learning_rate': 0.026334749764180737, 'num_leaves': 10, 'max_depth': 4, 'min_child_weight': 10.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 3.43662271971371, 'reg_lambda': 1.6790356752533029, 'subsample_for_bin': 260000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 124, 'min_child_samples': 1050, 'n_estimators': 430}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9465682669330039, 'colsample_bytree': 0.9, 'learning_rate': 0.026334749764180737, 'num_leaves': 10, 'max_depth': 4, 'min_child_weight': 10.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 3.43662271971371, 'reg_lambda': 1.6790356752533029, 'subsample_for_bin': 260000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 124, 'min_child_samples': 1050, 'n_estimators': 430}",25.604345560073853,1
-0.339029932343266,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9222078264607575, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.05880207387862641, 'num_leaves': 17, 'max_depth': 4, 'min_child_weight': 65.0, 'min_split_gain': 4.9, 'random_state': 7, 'reg_alpha': 5.249067001776228, 'reg_lambda': 1.2835020918938636, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 111, 'min_child_samples': 1150, 'n_estimators': 103}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9222078264607575, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.05880207387862641, 'num_leaves': 17, 'max_depth': 4, 'min_child_weight': 65.0, 'min_split_gain': 4.9, 'random_state': 7, 'reg_alpha': 5.249067001776228, 'reg_lambda': 1.2835020918938636, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 111, 'min_child_samples': 1150, 'n_estimators': 101}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9222078264607575, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.05880207387862641, 'num_leaves': 17, 'max_depth': 4, 'min_child_weight': 65.0, 'min_split_gain': 4.9, 'random_state': 7, 'reg_alpha': 5.249067001776228, 'reg_lambda': 1.2835020918938636, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 111, 'min_child_samples': 1150, 'n_estimators': 97}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9222078264607575, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.05880207387862641, 'num_leaves': 17, 'max_depth': 4, 'min_child_weight': 65.0, 'min_split_gain': 4.9, 'random_state': 7, 'reg_alpha': 5.249067001776228, 'reg_lambda': 1.2835020918938636, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 111, 'min_child_samples': 1150, 'n_estimators': 97}",7.349775075912476,1
-0.3422970039561107,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8524843916798893, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.005012747063707893, 'num_leaves': 14, 'max_depth': 5, 'min_child_weight': 25.0, 'min_split_gain': 5.9, 'random_state': 7, 'reg_alpha': 6.058749737300521, 'reg_lambda': 2.994517423542518, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 122, 'min_child_samples': 1300, 'n_estimators': 1051}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8524843916798893, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.005012747063707893, 'num_leaves': 14, 'max_depth': 5, 'min_child_weight': 25.0, 'min_split_gain': 5.9, 'random_state': 7, 'reg_alpha': 6.058749737300521, 'reg_lambda': 2.994517423542518, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 122, 'min_child_samples': 1300, 'n_estimators': 1033}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8524843916798893, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.005012747063707893, 'num_leaves': 14, 'max_depth': 5, 'min_child_weight': 25.0, 'min_split_gain': 5.9, 'random_state': 7, 'reg_alpha': 6.058749737300521, 'reg_lambda': 2.994517423542518, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 122, 'min_child_samples': 1300, 'n_estimators': 1025}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8524843916798893, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.005012747063707893, 'num_leaves': 14, 'max_depth': 5, 'min_child_weight': 25.0, 'min_split_gain': 5.9, 'random_state': 7, 'reg_alpha': 6.058749737300521, 'reg_lambda': 2.994517423542518, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 122, 'min_child_samples': 1300, 'n_estimators': 1025}",43.40715503692627,1
-0.3418482319032234,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6839466586739881, 'colsample_bytree': 0.8, 'learning_rate': 0.04711493674322603, 'num_leaves': 5, 'max_depth': 4, 'min_child_weight': 45.0, 'min_split_gain': 3.2, 'random_state': 7, 'reg_alpha': 4.718465886056431, 'reg_lambda': 5.395546961516704, 'subsample_for_bin': 240000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 116, 'min_child_samples': 1700, 'n_estimators': 167}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6839466586739881, 'colsample_bytree': 0.8, 'learning_rate': 0.04711493674322603, 'num_leaves': 5, 'max_depth': 4, 'min_child_weight': 45.0, 'min_split_gain': 3.2, 'random_state': 7, 'reg_alpha': 4.718465886056431, 'reg_lambda': 5.395546961516704, 'subsample_for_bin': 240000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 116, 'min_child_samples': 1700, 'n_estimators': 166}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6839466586739881, 'colsample_bytree': 0.8, 'learning_rate': 0.04711493674322603, 'num_leaves': 5, 'max_depth': 4, 'min_child_weight': 45.0, 'min_split_gain': 3.2, 'random_state': 7, 'reg_alpha': 4.718465886056431, 'reg_lambda': 5.395546961516704, 'subsample_for_bin': 240000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 116, 'min_child_samples': 1700, 'n_estimators': 180}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6839466586739881, 'colsample_bytree': 0.8, 'learning_rate': 0.04711493674322603, 'num_leaves': 5, 'max_depth': 4, 'min_child_weight': 45.0, 'min_split_gain': 3.2, 'random_state': 7, 'reg_alpha': 4.718465886056431, 'reg_lambda': 5.395546961516704, 'subsample_for_bin': 240000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 116, 'min_child_samples': 1700, 'n_estimators': 180}",10.800804138183594,1
-0.3415786995783805,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8126304797997628, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.04306532247938373, 'num_leaves': 24, 'max_depth': 3, 'min_child_weight': 20.0, 'min_split_gain': 3.5, 'random_state': 7, 'reg_alpha': 4.089605504454391, 'reg_lambda': 5.025044289830757, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 127, 'min_child_samples': 1800, 'n_estimators': 191}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8126304797997628, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.04306532247938373, 'num_leaves': 24, 'max_depth': 3, 'min_child_weight': 20.0, 'min_split_gain': 3.5, 'random_state': 7, 'reg_alpha': 4.089605504454391, 'reg_lambda': 5.025044289830757, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 127, 'min_child_samples': 1800, 'n_estimators': 176}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8126304797997628, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.04306532247938373, 'num_leaves': 24, 'max_depth': 3, 'min_child_weight': 20.0, 'min_split_gain': 3.5, 'random_state': 7, 'reg_alpha': 4.089605504454391, 'reg_lambda': 5.025044289830757, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 127, 'min_child_samples': 1800, 'n_estimators': 198}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8126304797997628, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.04306532247938373, 'num_leaves': 24, 'max_depth': 3, 'min_child_weight': 20.0, 'min_split_gain': 3.5, 'random_state': 7, 'reg_alpha': 4.089605504454391, 'reg_lambda': 5.025044289830757, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 127, 'min_child_samples': 1800, 'n_estimators': 198}",11.077658891677856,1
-0.34517984797162266,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8996687850277706, 'colsample_bytree': 0.9, 'learning_rate': 0.08124660877622086, 'num_leaves': 22, 'max_depth': 4, 'min_child_weight': 40.0, 'min_split_gain': 2.5, 'random_state': 7, 'reg_alpha': 2.3773605600903798, 'reg_lambda': 2.6276817134338533, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 105, 'min_child_samples': 1250, 'n_estimators': 105}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8996687850277706, 'colsample_bytree': 0.9, 'learning_rate': 0.08124660877622086, 'num_leaves': 22, 'max_depth': 4, 'min_child_weight': 40.0, 'min_split_gain': 2.5, 'random_state': 7, 'reg_alpha': 2.3773605600903798, 'reg_lambda': 2.6276817134338533, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 105, 'min_child_samples': 1250, 'n_estimators': 101}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8996687850277706, 'colsample_bytree': 0.9, 'learning_rate': 0.08124660877622086, 'num_leaves': 22, 'max_depth': 4, 'min_child_weight': 40.0, 'min_split_gain': 2.5, 'random_state': 7, 'reg_alpha': 2.3773605600903798, 'reg_lambda': 2.6276817134338533, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 105, 'min_child_samples': 1250, 'n_estimators': 108}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8996687850277706, 'colsample_bytree': 0.9, 'learning_rate': 0.08124660877622086, 'num_leaves': 22, 'max_depth': 4, 'min_child_weight': 40.0, 'min_split_gain': 2.5, 'random_state': 7, 'reg_alpha': 2.3773605600903798, 'reg_lambda': 2.6276817134338533, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 105, 'min_child_samples': 1250, 'n_estimators': 108}",10.864779233932495,1
-0.33703092464966844,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9873681513588962, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.03145917110570567, 'num_leaves': 19, 'max_depth': 4, 'min_child_weight': 60.0, 'min_split_gain': 3.9000000000000004, 'random_state': 7, 'reg_alpha': 3.300667783304444, 'reg_lambda': 6.119759404366867, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 143, 'min_child_samples': 2000, 'n_estimators': 236}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9873681513588962, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.03145917110570567, 'num_leaves': 19, 'max_depth': 4, 'min_child_weight': 60.0, 'min_split_gain': 3.9000000000000004, 'random_state': 7, 'reg_alpha': 3.300667783304444, 'reg_lambda': 6.119759404366867, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 143, 'min_child_samples': 2000, 'n_estimators': 231}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9873681513588962, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.03145917110570567, 'num_leaves': 19, 'max_depth': 4, 'min_child_weight': 60.0, 'min_split_gain': 3.9000000000000004, 'random_state': 7, 'reg_alpha': 3.300667783304444, 'reg_lambda': 6.119759404366867, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 143, 'min_child_samples': 2000, 'n_estimators': 238}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9873681513588962, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.03145917110570567, 'num_leaves': 19, 'max_depth': 4, 'min_child_weight': 60.0, 'min_split_gain': 3.9000000000000004, 'random_state': 7, 'reg_alpha': 3.300667783304444, 'reg_lambda': 6.119759404366867, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 143, 'min_child_samples': 2000, 'n_estimators': 238}",16.918248653411865,1
-0.3428388668586323,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8757079951479474, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.019157070621233417, 'num_leaves': 15, 'max_depth': 5, 'min_child_weight': 0.0, 'min_split_gain': 7.800000000000001, 'random_state': 7, 'reg_alpha': 5.61184953203805, 'reg_lambda': 3.8739722316533642, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 130, 'min_child_samples': 1550, 'n_estimators': 258}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8757079951479474, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.019157070621233417, 'num_leaves': 15, 'max_depth': 5, 'min_child_weight': 0.0, 'min_split_gain': 7.800000000000001, 'random_state': 7, 'reg_alpha': 5.61184953203805, 'reg_lambda': 3.8739722316533642, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 130, 'min_child_samples': 1550, 'n_estimators': 255}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8757079951479474, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.019157070621233417, 'num_leaves': 15, 'max_depth': 5, 'min_child_weight': 0.0, 'min_split_gain': 7.800000000000001, 'random_state': 7, 'reg_alpha': 5.61184953203805, 'reg_lambda': 3.8739722316533642, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 130, 'min_child_samples': 1550, 'n_estimators': 253}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8757079951479474, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.019157070621233417, 'num_leaves': 15, 'max_depth': 5, 'min_child_weight': 0.0, 'min_split_gain': 7.800000000000001, 'random_state': 7, 'reg_alpha': 5.61184953203805, 'reg_lambda': 3.8739722316533642, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 130, 'min_child_samples': 1550, 'n_estimators': 253}",17.861377000808716,1
-0.3386533739280487,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9127406911754486, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.02939835397161559, 'num_leaves': 18, 'max_depth': 3, 'min_child_weight': 55.0, 'min_split_gain': 2.0, 'random_state': 7, 'reg_alpha': 2.907879313896834, 'reg_lambda': 2.2465395987566024, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 139, 'min_child_samples': 2200, 'n_estimators': 385}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9127406911754486, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.02939835397161559, 'num_leaves': 18, 'max_depth': 3, 'min_child_weight': 55.0, 'min_split_gain': 2.0, 'random_state': 7, 'reg_alpha': 2.907879313896834, 'reg_lambda': 2.2465395987566024, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 139, 'min_child_samples': 2200, 'n_estimators': 375}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9127406911754486, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.02939835397161559, 'num_leaves': 18, 'max_depth': 3, 'min_child_weight': 55.0, 'min_split_gain': 2.0, 'random_state': 7, 'reg_alpha': 2.907879313896834, 'reg_lambda': 2.2465395987566024, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 139, 'min_child_samples': 2200, 'n_estimators': 428}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9127406911754486, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.02939835397161559, 'num_leaves': 18, 'max_depth': 3, 'min_child_weight': 55.0, 'min_split_gain': 2.0, 'random_state': 7, 'reg_alpha': 2.907879313896834, 'reg_lambda': 2.2465395987566024, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 139, 'min_child_samples': 2200, 'n_estimators': 428}",20.941014289855957,1
-0.3408252380317725,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.830901182833511, 'colsample_bytree': 0.8, 'learning_rate': 0.06807332863328903, 'num_leaves': 11, 'max_depth': 5, 'min_child_weight': 15.0, 'min_split_gain': 8.4, 'random_state': 7, 'reg_alpha': 6.289765614481036, 'reg_lambda': 4.503644203953775, 'subsample_for_bin': 300000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 100, 'min_child_samples': 1500, 'n_estimators': 72}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.830901182833511, 'colsample_bytree': 0.8, 'learning_rate': 0.06807332863328903, 'num_leaves': 11, 'max_depth': 5, 'min_child_weight': 15.0, 'min_split_gain': 8.4, 'random_state': 7, 'reg_alpha': 6.289765614481036, 'reg_lambda': 4.503644203953775, 'subsample_for_bin': 300000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 100, 'min_child_samples': 1500, 'n_estimators': 72}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.830901182833511, 'colsample_bytree': 0.8, 'learning_rate': 0.06807332863328903, 'num_leaves': 11, 'max_depth': 5, 'min_child_weight': 15.0, 'min_split_gain': 8.4, 'random_state': 7, 'reg_alpha': 6.289765614481036, 'reg_lambda': 4.503644203953775, 'subsample_for_bin': 300000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 100, 'min_child_samples': 1500, 'n_estimators': 70}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.830901182833511, 'colsample_bytree': 0.8, 'learning_rate': 0.06807332863328903, 'num_leaves': 11, 'max_depth': 5, 'min_child_weight': 15.0, 'min_split_gain': 8.4, 'random_state': 7, 'reg_alpha': 6.289765614481036, 'reg_lambda': 4.503644203953775, 'subsample_for_bin': 300000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 100, 'min_child_samples': 1500, 'n_estimators': 70}",6.758113145828247,1
-0.34438420591570496,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9423787141529081, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.0336748074265033, 'num_leaves': 9, 'max_depth': 4, 'min_child_weight': 5.0, 'min_split_gain': 3.1, 'random_state': 7, 'reg_alpha': 1.5521287372158663, 'reg_lambda': 9.05991951448216, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 114, 'min_child_samples': 1200, 'n_estimators': 237}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9423787141529081, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.0336748074265033, 'num_leaves': 9, 'max_depth': 4, 'min_child_weight': 5.0, 'min_split_gain': 3.1, 'random_state': 7, 'reg_alpha': 1.5521287372158663, 'reg_lambda': 9.05991951448216, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 114, 'min_child_samples': 1200, 'n_estimators': 223}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9423787141529081, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.0336748074265033, 'num_leaves': 9, 'max_depth': 4, 'min_child_weight': 5.0, 'min_split_gain': 3.1, 'random_state': 7, 'reg_alpha': 1.5521287372158663, 'reg_lambda': 9.05991951448216, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 114, 'min_child_samples': 1200, 'n_estimators': 245}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9423787141529081, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.0336748074265033, 'num_leaves': 9, 'max_depth': 4, 'min_child_weight': 5.0, 'min_split_gain': 3.1, 'random_state': 7, 'reg_alpha': 1.5521287372158663, 'reg_lambda': 9.05991951448216, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 114, 'min_child_samples': 1200, 'n_estimators': 245}",12.444857835769653,1
